eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.03,-1.471063226680935,18.38851780910919,0.13165403980316737,9.294093193700602,0.07537204188555144,2.9170206322933683,0.02565862077038665
0.03,-1.471063226680935,22.42993203716227,0.17909281988613854,11.349328913702871,0.1038276346089477,3.561733011421975,0.03606853099186145
0.03376006747802295,-1.471063226680935,22.746504885932055,0.22990034711094817,11.509713522659737,0.13336936156373558,3.612934060073803,0.04655385735806502
0.0379914052040221,-1.471063226680935,23.111892442307827,0.29549945139719985,11.694657734297396,0.17154779919168214,3.671880646422149,0.060126098452300894
0.04275308010908995,-1.471063226680935,23.534709305064172,0.38031174202540396,11.908623637858028,0.22100742819383806,3.7395135692637838,0.07761008157722873
0.04811156231253989,-1.471063226680935,24.025168258194643,0.490064405520459,12.157056677263304,0.2852487836288965,3.816958889511938,0.10004392077777913
0.0541416530048151,-1.471063226680935,24.5952586328042,0.6321114351801851,12.446470316206955,0.36886765992355464,3.9060640209945503,0.12890579833338298
0.06092752862714207,-1.471063226680935,25.258999207152524,0.8158118461491489,12.784349900077132,0.4777730033115758,4.01015538620823,0.1665547221748067
0.06856391592404971,-1.471063226680935,26.03307797974814,1.053061671227032,13.178925293378366,0.6193474014378851,4.133989577696267,0.21655815927592093
0.07715741427178036,-1.471063226680935,26.93837518297103,1.3592127160894298,13.639355834310956,0.802713918164472,4.281405738017542,0.2829990325440628
0.0868279837415025,-1.471063226680935,28.002382214977853,1.7545550953283078,14.177474917718493,1.039724327536804,4.452557056080065,0.3688802432474383
0.09771061966979347,-1.471063226680935,29.260599117198492,2.265716529519386,14.811346705552712,1.3472724839414323,4.6492033982461765,0.47820325752629
0.10995723711238882,-1.471063226680935,30.753477309433887,2.925016820068511,15.566380068546668,1.7492010017589983,4.885976583338846,0.6235503322045286
0.12373879148704055,-1.471063226680935,32.5221215383994,3.767992085330328,16.467239389661533,2.272875662306976,5.173812432075448,0.8183037635104717
0.13924766500838334,-1.471063226680935,34.61966400760605,4.837448193781491,17.532027292478936,2.9445009873546053,5.502118781577102,1.061767814955483
0.15670035222800524,-1.471063226680935,37.13055353435633,6.192928396738472,18.79836125750027,3.8046046570783565,5.9048021414361065,1.387260282087938
0.17634048216824733,-1.471063226680935,40.13582971544647,7.8898886659998695,20.32908039907395,4.915002943620235,6.38525762518002,1.808516712974336
0.19844221923690444,-1.471063226680935,43.72346838201807,9.977960516789846,22.149053988237537,6.311188067057607,6.958480277851823,2.349951240757118
0.22331409039755062,-1.471063226680935,48.098439110581154,12.557383829404394,24.349837682141,8.076197983855812,7.648292418529097,3.046766057718798
0.2513032920204875,-1.471063226680935,53.3142440990107,15.608099852670135,27.010816592353383,10.277938336881238,8.495985717316646,3.9559288421643655
0.2828005365353655,-1.471063226680935,59.693848138243,19.217822243635403,30.22341910765392,12.97759916477238,9.496818870320341,5.085592675212705
0.3182455065418344,-1.471063226680935,67.35642700704497,23.28773365245921,34.10716646861243,16.23093415664126,10.717053711739986,6.521284213141504
0.35813299251433084,-1.471063226680935,76.78397386526241,27.8214019925576,38.881016481113335,20.127858384364593,12.200351875050657,8.32269694162974
0.40301979977966995,-1.471063226680935,88.16641033531317,32.573895210970576,44.65097190628429,24.59113616562164,14.021757703190142,10.581205939309262
0.4535325211846986,-1.471063226680935,102.09706575324937,37.396413106673435,51.7100157586178,29.588050664739495,16.25384840620281,13.37244033943686
0.5103762839557767,-1.471063226680935,119.12519238219761,42.05292200998395,60.33808716299167,34.93445544493858,18.981259667231054,16.763260387428446
0.5743445928509872,-1.471063226680935,140.0280050157366,46.366326288106535,70.91879463361208,40.36399869124719,22.280174382161388,20.773658215212777
0.6463304070095649,-1.471063226680935,165.62941452370376,50.201729908293125,83.82904027608909,45.50648843816201,26.325269595619663,25.486683482110738
0.7273386051246984,-1.471063226680935,197.0385943361137,53.51962309583034,99.81142732268151,50.121949404798826,31.331942474788185,30.933503184136967
0.8185000129460304,-1.471063226680935,236.11541470047572,56.364107514545566,119.47686295057038,54.00245247388198,37.50743891830137,36.98828309114203
0.9210871889273549,-1.471063226680935,284.60803711659156,58.753776944451864,143.85976180633457,57.162449227618666,45.27912708611391,43.507291300536615
1.0365321883776653,-1.471063226680935,344.518466543243,60.7305623348668,174.06781577401452,59.67998214542391,54.85624405118905,49.865927920940464
1.166446554092426,-1.471063226680935,418.59693794574974,62.356146331524286,211.9936669089614,61.69160184572897,66.76760610988784,55.443255103175225
1.3126438125222553,-1.471063226680935,512.8855519296985,63.718319324116536,259.15729585229207,63.27768113919696,81.57981260931042,59.653973802501916
1.4771647895120215,-1.471063226680935,630.5194101404919,64.82669338177521,318.74867953590683,64.54616616926316,100.35486637365194,62.52289141231441
1.6623060990028473,-1.471063226680935,778.3615569411575,65.7307518835625,394.25737595019336,65.55959716590012,123.82958675691773,64.40141679204794
1.8706522023821734,-1.471063226680935,967.6221865823314,66.47523271866629,489.7935576340192,66.36582003376614,153.47770395037264,65.68613291008674
2.1051114860111477,-1.471063226680935,1205.307820856495,67.07254323592576,609.9834566684567,67.0032876242466,191.54464538513935,66.60889754577936
2.368956860549917,-1.471063226680935,1510.9004923989241,67.56001428845241,763.3594094552518,67.51354297727306,240.54690700730063,67.2877897829446
2.6658714488230206,-1.471063226680935,1894.981979896073,67.94688065181693,958.2512630929192,67.91877588311763,301.45273274469974,67.78137074793644
3.0,-1.471063226680935,2387.284558761869,68.25887292616102,1207.1495929958978,68.2412620769617,379.1262359934736,68.15661711481583
-3.0,-1.421196676623954,2201.951682274359,68.15797441667482,1115.2980390734701,68.13946880411669,351.0064380194413,68.04211409653955
-2.6658714488230206,-1.421196676623954,1718.9652324429883,67.79134917961099,870.0709509882471,67.75870362771718,273.7884095963132,67.58855331754258
-2.368956860549917,-1.421196676623954,1341.3154056877797,67.31741930313785,678.7751381915594,67.26196030450336,213.5627467395794,66.96055274005032
-2.1051114860111477,-1.421196676623954,1044.3327422680718,66.698400941328,528.0280881614586,66.60193976477755,166.4765963121912,66.06254756135809
-1.8706522023821734,-1.421196676623954,812.5316862608815,65.89156293274701,410.7171647157688,65.72728890255615,129.46238610958704,64.70955646776594
-1.6623060990028473,-1.421196676623954,630.9331958770392,64.82983658358663,319.3202058112101,64.55581552701906,100.46893728731762,62.535366867471524
-1.4771647895120215,-1.421196676623954,489.56119796355523,63.43237190271445,247.6066324840037,62.95210135370284,77.98061436915374,58.842080294342125
-1.3126438125222553,-1.421196676623954,379.6054421496961,61.58387387964888,191.92189204892915,60.74146935273799,60.32685336127999,52.7215141830974
-1.166446554092426,-1.421196676623954,294.0287759931319,59.121370821327744,148.59027755058406,57.63662060493168,46.775325428059205,44.62060972736502
-1.0365321883776653,-1.421196676623954,227.67903433386908,55.83733520577829,115.07426327845438,53.263449433157504,36.187739334422744,35.758570230538496
-0.9210871889273549,-1.421196676623954,176.31822415401425,51.46883111510038,89.14202193152272,47.226629936344786,28.05104468623587,27.41557779425102
-0.8185000129460304,-1.421196676623954,136.77345536727097,45.77691003695073,69.11677091461792,39.522526315669595,21.743047341472813,20.12965890773445
-0.7273386051246984,-1.421196676623954,106.44293882547088,38.702350779746524,53.728842958747244,30.9150706146738,16.9210735372479,14.20583949741157
-0.6463304070095649,-1.421196676623954,83.12532486293719,30.564686869743888,41.98314308780103,22.566133310387006,13.20784504438501,9.567859940955145
-0.5743445928509872,-1.421196676623954,65.43296396907972,22.2969848180062,33.02181319040574,15.326623857630743,10.404873709542754,6.149118943698232
-0.5103762839557767,-1.421196676623954,51.98718271981829,14.838020945105042,26.234444571069,9.630420884546266,8.252969535175243,3.690177765347701
-0.4535325211846986,-1.421196676623954,41.827033225333324,8.868379359635007,21.094402290538905,5.493478555616772,6.652940277351219,2.056578037631215
-0.40301979977966995,-1.421196676623954,34.194060756410224,4.615191211149405,17.273714548104763,2.7768404860858094,5.4395691836851245,1.0137658792240603
-0.35813299251433084,-1.421196676623954,28.592911803846995,1.9889489399442524,14.414651348403314,1.1513777438038346,4.541325761020437,0.4168792184350996
-0.3182455065418344,-1.421196676623954,24.470060142717426,0.5996314249262544,12.319142598345241,0.33094688603549727,3.8879427426614277,0.122778972964585
-0.2828005365353655,-1.421196676623954,21.448661421416247,0.05964750109685945,10.826011742004146,0.03192268187630173,3.4107605930856986,0.012582045739252748
-0.2513032920204875,-1.421196676623954,19.351659047742075,0.026601357734833096,9.748427162292044,0.018100442059450158,3.0616750895540217,0.005968636897149575
-0.22331409039755062,-1.421196676623954,17.886040990498138,0.22141406088021803,9.016464347016974,0.13152544230016464,2.832780029961983,0.04401963614453192
-0.19844221923690444,-1.421196676623954,16.923693996664785,0.46790293197814387,8.531665171920183,0.272063675204144,2.684806351303456,0.08972499827924517
-0.17634048216824733,-1.421196676623954,16.31581714357362,0.6791457397000747,8.23562407247475,0.38692178333594385,2.5816534808349343,0.13261813379781942
-0.15670035222800524,-1.421196676623954,15.999542126171864,0.8076258864369923,8.06021385379807,0.4662548686461553,2.5364899376111034,0.15447651784755007
-0.13924766500838334,-1.421196676623954,15.872730566815731,0.8628938267222883,8.003249191217494,0.4939095221749532,2.512159306100918,0.16706553851284536
-0.12373879148704055,-1.421196676623954,15.876959325125988,0.8610154504389831,8.018815922780506,0.4862584682936349,2.513701062720672,0.16625059660132988
-0.10995723711238882,-1.421196676623954,15.985479193255388,0.8136472836974319,8.073381348433365,0.4599962933454351,2.536932104868501,0.15425306727342986
-0.09771061966979347,-1.421196676623954,16.163860368162666,0.7392304269584729,8.160415697799198,0.41987482158201106,2.561375780380586,0.1421926380396748
-0.0868279837415025,-1.421196676623954,16.38123419778683,0.65419898201386,8.272417728187621,0.3713700696514584,2.593297017914715,0.12729419698733688
-0.07715741427178036,-1.421196676623954,16.61988751260694,0.5677805450776208,8.39750284198261,0.3212412208034815,2.634216228389486,0.10957059731015267
-0.06856391592404971,-1.421196676623954,16.87011008723408,0.48471325491714523,8.52664201051798,0.27382120842383495,2.6767784760553504,0.09272492655541312
-0.06092752862714207,-1.421196676623954,17.124349579213987,0.4079470708871629,8.655296561855804,0.23081467438205328,2.7169951824787106,0.07824999230520739
-0.0541416530048151,-1.421196676623954,17.375744572764823,0.33934504316235736,8.781305731296536,0.19265848584782783,2.7553406913594842,0.06571402025610286
-0.04811156231253989,-1.421196676623954,17.61871438497897,0.27971106139977486,8.903163081754782,0.15937582589941623,2.7928391378091133,0.0546152534250272
-0.04275308010908995,-1.421196676623954,17.849429306829396,0.22895483262019345,9.019519910181787,0.13081485669369314,2.82942709848704,0.044861362002781666
-0.0379914052040221,-1.421196676623954,18.06569945459193,0.18640883742177136,9.129269428242909,0.10667632601312863,2.8643916237236793,0.03650655412785043
-0.03376006747802295,-1.421196676623954,18.26656368686809,0.15113016346859787,9.231676783082376,0.08653971763392,2.8970689786694126,0.029530665597654132
-0.03,-1.421196676623954,18.451865452185817,0.12210691726067752,9.326396729865737,0.06991581686963541,2.9271254016175563,0.023807900650696368
0.03,-1.421196676623954,22.31619228889105,0.16224928896526628,11.291575351388383,0.09402402955003139,3.5435907920362455,0.032651410541353384
0.03376006747802295,-1.421196676623954,22.6150707934339,0.20811316158992227,11.443001317729456,0.12067198479281639,3.591938479531003,0.042105345802116216
0.0379914052040221,-1.421196676623954,22.95963102149865,0.2672766057800535,11.617410179386205,0.15507548732573512,3.6475331999156255,0.05432871854407593
0.04275308010908995,-1.421196676623954,23.357853575152845,0.34370260936607455,11.818939263218526,0.1995999250064478,3.711235354727685,0.07005595061216999
0.04811156231253989,-1.421196676623954,23.819182803925166,0.4425236821574405,12.052632454390013,0.25737542718106815,3.7840742151358318,0.09021001131973277
0.0541416530048151,-1.421196676623954,24.354683098093133,0.570331319383427,12.32451278233167,0.33251069156834023,3.8677567689187775,0.11610723827307311
0.06092752862714207,-1.421196676623954,24.977264262274733,0.7355191541054943,12.641481968934414,0.4302873346700395,3.9653838043602896,0.1498557599836916
0.06856391592404971,-1.421196676623954,25.702272627487734,0.9487702726051082,13.0110962835159,0.557303129120769,4.08139286486207,0.19464921207864333
0.07715741427178036,-1.421196676623954,26.548916693062235,1.2239049871410064,13.441737937890775,0.7217154568985528,4.219317101690901,0.2541321464211171
0.0868279837415025,-1.421196676623954,27.54253206092398,1.5792575186437205,13.94426788409465,0.9341476906131664,4.37916911532743,0.3309516551385209
0.09771061966979347,-1.421196676623954,28.715861142316623,2.0390032119923047,14.535378078381681,1.209809295701485,4.562499043614822,0.42866096758966277
0.10995723711238882,-1.421196676623954,30.106113665891527,2.6326606198079863,15.238584475133935,1.5702521037634993,4.78302907060487,0.5586070697487556
0.12373879148704055,-1.421196676623954,31.750903627718067,3.3929765133127825,16.076519498526064,2.0402904043111323,5.050824633900157,0.7328080693120573
0.13924766500838334,-1.421196676623954,33.69901860805296,4.359865013916707,17.06554676352181,2.6438522636172785,5.355643362709156,0.950524074910855
0.15670035222800524,-1.421196676623954,36.028467225879396,5.589447498594052,18.240475175313687,3.418311713159254,5.729395049883496,1.2421108579170668
0.17634048216824733,-1.421196676623954,38.813696785419296,7.135441746816398,19.65947339777558,4.420923437994059,6.174675960412906,1.6198555618414907
0.19844221923690444,-1.421196676623954,42.13596904983395,9.048396631316294,21.344890304554358,5.685677110169085,6.705708589081985,2.1064966998592602
0.22331409039755062,-1.421196676623954,46.18564471411579,11.428730552482069,23.382264601985383,7.291973723376502,7.3440067858931775,2.7339759797275396
0.2513032920204875,-1.421196676623954,51.01071210622928,14.268250950756997,25.844363128651544,9.306424120274638,8.128749614042988,3.555836941957616
0.2828005365353655,-1.421196676623954,56.91352682034971,17.66583440996353,28.817126342564777,11.79370665950227,9.054765950375005,4.58026858251052
